24,0,0,-0.224137931,-0.176724138,-0.370689655,-0.443965517,-0.469827586,-0.659482759,-0.556034483,-0.810344828,-0.150862069,-0.620689655,-0.150862069,-0.771551724,-0.159482759,-0.581896552,-0.159482759,-0.474137931,-0.012931034,-0.581896552,0.004310345,-0.689655172,-0.051724138,-0.461206897,-0.077586207,-0.400862069,0.11637931034482758,-0.534482759,0.15086206896551724,-0.625,0.060344828,-0.431034483,0.004310345,-0.336206897,0.23706896551724138,-0.487068966,0.2974137931034483,-0.706896552,0.3275862068965517,-0.853448276,0.36637931034482757,-1
24,0,0,-0.224899598,-0.164658635,-0.369477912,-0.437751004,-0.473895582,-0.658634538,-0.558232932,-0.807228916,-0.156626506,-0.614457831,-0.136546185,-0.771084337,-0.156626506,-0.570281124,-0.164658635,-0.465863454,-0.012048193,-0.578313253,0.012048192771084338,-0.682730924,-0.048192771,-0.449799197,-0.072289157,-0.40562249,0.12449799196787148,-0.526104418,0.1606425702811245,-0.626506024,0.072289157,-0.421686747,0.020080321285140562,-0.329317269,0.24899598393574296,-0.481927711,0.3132530120481928,-0.702811245,0.3413654618473896,-0.851405622,0.3855421686746988,-1
24,0,0,0.21717171717171718,-0.171717172,0.3434343434343434,-0.449494949,0.4292929292929293,-0.636363636,0.5050505050505051,-0.762626263,0.10606060606060606,-0.590909091,0.18686868686868688,-0.737373737,0.19696969696969696,-0.550505051,0.16161616161616163,-0.454545455,-0.005050505,-0.570707071,0.075757576,-0.681818182,0.10606060606060606,-0.454545455,0.070707071,-0.363636364,-0.116161616,-0.53030303,-0.050505051,-0.641414141,0.005050505,-0.409090909,-0.015151515,-0.292929293,-0.227272727,-0.48989899,-0.257575758,-0.722222222,-0.257575758,-0.853535354,-0.277777778,-1
24,0,0,-0.228070175,-0.171052632,-0.359649123,-0.469298246,-0.438596491,-0.688596491,-0.521929825,-0.833333333,-0.092105263,-0.653508772,-0.157894737,-0.780701754,-0.162280702,-0.552631579,-0.135964912,-0.460526316,0.039473684210526314,-0.609649123,-0.00877193,-0.688596491,-0.061403509,-0.442982456,-0.043859649,-0.407894737,0.16228070175438597,-0.543859649,0.13157894736842105,-0.609649123,0.043859649122807015,-0.399122807,0.035087719,-0.320175439,0.2719298245614035,-0.486842105,0.3201754385964912,-0.701754386,0.32894736842105265,-0.850877193,0.37280701754385964,-1
24,0,0,-0.217021277,-0.178723404,-0.353191489,-0.455319149,-0.45106383,-0.668085106,-0.531914894,-0.808510638,-0.136170213,-0.612765957,-0.127659574,-0.770212766,-0.14893617,-0.574468085,-0.153191489,-0.468085106,0,-0.582978723,0.012765957,-0.69787234,-0.046808511,-0.468085106,-0.059574468,-0.421276596,0.1276595744680851,-0.536170213,0.15319148936170213,-0.634042553,0.059574468085106386,-0.434042553,0.017021277,-0.336170213,0.2425531914893617,-0.493617021,0.31063829787234043,-0.710638298,0.33191489361702126,-0.859574468,0.37872340425531914,-1
24,0,0,-0.225941423,-0.179916318,-0.30125523,-0.376569038,-0.334728033,-0.527196653,-0.389121339,-0.677824268,-0.083682008,-0.543933054,-0.255230126,-0.682008368,-0.255230126,-0.510460251,-0.188284519,-0.422594142,0,-0.514644351,-0.221757322,-0.661087866,-0.213389121,-0.426778243,-0.117154812,-0.334728033,0.062761506,-0.506276151,-0.154811715,-0.606694561,-0.158995816,-0.384937238,-0.058577406,-0.280334728,0.12133891213389121,-0.518828452,0.079497908,-0.740585774,0.050209205,-0.866108787,0.071129707,-1
24,0,0,0.2222222222222222,-0.194444444,0.3472222222222222,-0.462962963,0.4537037037037037,-0.680555556,0.5555555555555556,-0.810185185,0.12962962962962962,-0.615740741,0.14814814814814814,-0.782407407,0.16666666666666666,-0.606481481,0.1574074074074074,-0.490740741,-0.009259259,-0.597222222,0.00462963,-0.708333333,0.064814815,-0.490740741,0.078703704,-0.388888889,-0.134259259,-0.546296296,-0.134259259,-0.657407407,-0.050925926,-0.449074074,-0.018518519,-0.328703704,-0.259259259,-0.490740741,-0.314814815,-0.722222222,-0.337962963,-0.856481481,-0.37037037,-1
24,0,0,0.20754716981132076,-0.179245283,0.3443396226415094,-0.452830189,0.45754716981132076,-0.679245283,0.5660377358490566,-0.825471698,0.16981132075471697,-0.632075472,0.099056604,-0.79245283,0.099056604,-0.594339623,0.14150943396226415,-0.481132075,0,-0.599056604,-0.061320755,-0.693396226,-0.014150943,-0.462264151,0.056603774,-0.391509434,-0.146226415,-0.551886792,-0.212264151,-0.636792453,-0.136792453,-0.419811321,-0.051886792,-0.316037736,-0.287735849,-0.504716981,-0.349056604,-0.731132075,-0.405660377,-0.858490566,-0.448113208,-1
24,0,0,0.2066115702479339,-0.157024793,0.2975206611570248,-0.433884298,0.35537190082644626,-0.619834711,0.4297520661157025,-0.739669421,0.074380165,-0.599173554,0.21487603305785125,-0.710743802,0.2231404958677686,-0.524793388,0.1652892561983471,-0.450413223,-0.033057851,-0.578512397,0.13636363636363635,-0.657024793,0.15289256198347106,-0.421487603,0.090909091,-0.380165289,-0.119834711,-0.524793388,0.041322314,-0.58677686,0.078512397,-0.359504132,0.020661157,-0.276859504,-0.198347107,-0.47107438,-0.181818182,-0.690082645,-0.161157025,-0.830578512,-0.17768595,-1
24,0,0,0.18834080717488788,-0.152466368,0.32286995515695066,-0.439461883,0.4349775784753363,-0.6367713,0.5291479820627802,-0.762331839,0.098654709,-0.591928251,0.16143497757847533,-0.744394619,0.18834080717488788,-0.582959641,0.16143497757847533,-0.484304933,-0.022421525,-0.569506726,0.040358744,-0.67264574,0.080717489,-0.461883408,0.053811659192825115,-0.372197309,-0.139013453,-0.524663677,-0.089686099,-0.618834081,-0.022421525,-0.408071749,-0.02690583,-0.30044843,-0.255605381,-0.484304933,-0.30044843,-0.713004484,-0.30941704,-0.847533632,-0.33632287,-1
24,0,0,-0.214659686,-0.157068063,-0.340314136,-0.434554974,-0.413612565,-0.638743455,-0.497382199,-0.780104712,-0.12565445,-0.602094241,-0.193717277,-0.764397906,-0.19895288,-0.57591623,-0.167539267,-0.465968586,-0.020942408,-0.581151832,-0.078534031,-0.696335079,-0.104712042,-0.460732984,-0.073298429,-0.382198953,0.09947644,-0.539267016,0.041884816753926704,-0.654450262,-0.010471204,-0.439790576,-0.005235602,-0.32460733,0.2094240837696335,-0.497382199,0.2513089005235602,-0.722513089,0.2513089005235602,-0.863874346,0.2670157068062827,-1
24,0,0,0.22026431718061673,-0.167400881,0.3436123348017621,-0.453744493,0.44933920704845814,-0.669603524,0.5418502202643172,-0.814977974,0.11894273127753303,-0.621145374,0.18502202643171806,-0.77092511,0.19383259911894274,-0.581497797,0.15859030837004406,-0.488986784,-0.017621145,-0.594713656,0.052863436,-0.700440529,0.088105727,-0.480176211,0.061674009,-0.405286344,-0.140969163,-0.546255507,-0.088105727,-0.629955947,-0.017621145,-0.405286344,-0.013215859,-0.308370044,-0.255506608,-0.502202643,-0.299559471,-0.726872247,-0.303964758,-0.859030837,-0.334801762,-1
24,0,0,-0.21978022,-0.21978022,-0.373626374,-0.521978022,-0.489010989,-0.747252747,-0.582417582,-0.895604396,-0.181318681,-0.664835165,-0.06043956,-0.824175824,-0.076923077,-0.631868132,-0.137362637,-0.516483516,-0.010989011,-0.598901099,0.1043956043956044,-0.725274725,0.054945054945054944,-0.5,-0.038461538,-0.412087912,0.13736263736263737,-0.549450549,0.24175824175824176,-0.648351648,0.16483516483516483,-0.450549451,0.06043956,-0.351648352,0.2692307692307692,-0.521978022,0.34065934065934067,-0.747252747,0.3956043956043956,-0.879120879,0.4340659340659341,-1
24,0,0,-0.226415094,-0.155660377,-0.372641509,-0.433962264,-0.466981132,-0.646226415,-0.547169811,-0.797169811,-0.141509434,-0.613207547,-0.16509434,-0.773584906,-0.183962264,-0.580188679,-0.179245283,-0.476415094,-0.009433962,-0.580188679,-0.018867925,-0.683962264,-0.080188679,-0.452830189,-0.08490566,-0.400943396,0.1179245283018868,-0.523584906,0.12735849056603774,-0.617924528,0.033018868,-0.41509434,-0.004716981,-0.320754717,0.23113207547169812,-0.476415094,0.29245283018867924,-0.698113208,0.3160377358490566,-0.849056604,0.3632075471698113,-1
24,0,0,0.21338912133891214,-0.175732218,0.35564853556485354,-0.439330544,0.4811715481171548,-0.656903766,0.5648535564853556,-0.790794979,0.14644351464435146,-0.610878661,0.14644351464435146,-0.765690377,0.16317991631799164,-0.573221757,0.16317991631799164,-0.476987448,0,-0.589958159,-0.008368201,-0.686192469,0.046025105,-0.460251046,0.075313808,-0.410041841,-0.129707113,-0.543933054,-0.150627615,-0.627615063,-0.071129707,-0.410041841,-0.025104603,-0.305439331,-0.259414226,-0.49790795,-0.313807531,-0.719665272,-0.343096234,-0.853556485,-0.384937238,-1
24,0,0,-0.202643172,-0.185022026,-0.352422907,-0.466960352,-0.45814978,-0.678414097,-0.550660793,-0.814977974,-0.158590308,-0.634361233,-0.110132159,-0.788546256,-0.127753304,-0.594713656,-0.158590308,-0.497797357,-0.013215859,-0.603524229,0.035242291,-0.704845815,-0.026431718,-0.484581498,-0.070484581,-0.440528634,0.12334801762114538,-0.555066079,0.18502202643171806,-0.643171806,0.088105727,-0.449339207,0.013215859030837005,-0.356828194,0.24669603524229075,-0.50660793,0.30837004405286345,-0.72246696,0.34801762114537443,-0.863436123,0.3964757709251101,-1
24,0,0,0.18556701030927836,-0.164948454,0.31958762886597936,-0.43814433,0.4175257731958763,-0.670103093,0.5154639175257731,-0.819587629,0.18041237113402062,-0.649484536,0.041237113402061855,-0.773195876,0.041237113402061855,-0.582474227,0.10309278350515463,-0.494845361,0.010309278350515464,-0.618556701,-0.113402062,-0.68556701,-0.06185567,-0.463917526,0.015463917525773196,-0.412371134,-0.139175258,-0.572164948,-0.24742268,-0.62371134,-0.170103093,-0.417525773,-0.072164948,-0.324742268,-0.278350515,-0.530927835,-0.355670103,-0.74742268,-0.417525773,-0.865979381,-0.463917526,-1
24,0,0,-0.218905473,-0.15920398,-0.348258706,-0.427860697,-0.427860697,-0.631840796,-0.502487562,-0.771144279,-0.109452736,-0.597014925,-0.164179104,-0.771144279,-0.184079602,-0.577114428,-0.15920398,-0.482587065,0.004975124,-0.567164179,-0.039800995,-0.696517413,-0.084577114,-0.467661692,-0.069651741,-0.417910448,0.11940298507462686,-0.52238806,0.07960199,-0.646766169,0.014925373134328358,-0.432835821,0.014925373134328358,-0.328358209,0.22885572139303484,-0.487562189,0.27860696517412936,-0.711442786,0.27860696517412936,-0.855721393,0.30845771144278605,-1
24,0,0,0.17058823529411765,-0.217647059,0.27647058823529413,-0.482352941,0.36470588235294116,-0.705882353,0.45294117647058824,-0.882352941,0.12352941176470589,-0.694117647,-0.011764706,-0.823529412,0,-0.641176471,0.064705882,-0.541176471,-0.017647059,-0.611764706,-0.152941176,-0.735294118,-0.105882353,-0.5,-0.035294118,-0.429411765,-0.152941176,-0.558823529,-0.258823529,-0.629411765,-0.211764706,-0.441176471,-0.129411765,-0.364705882,-0.288235294,-0.552941176,-0.364705882,-0.764705882,-0.429411765,-0.876470588,-0.470588235,-1
24,0,0,0.24742268041237114,-0.195876289,0.36082474226804123,-0.458762887,0.4639175257731959,-0.649484536,0.5412371134020618,-0.783505155,0.12371134020618557,-0.582474227,0.17525773195876287,-0.731958763,0.20103092783505155,-0.582474227,0.18556701030927836,-0.469072165,0,-0.541237113,0.061855670103092786,-0.680412371,0.10824742268041238,-0.474226804,0.087628866,-0.355670103,-0.118556701,-0.5,-0.082474227,-0.608247423,-0.010309278,-0.402061856,-0.010309278,-0.293814433,-0.25257732,-0.479381443,-0.283505155,-0.721649485,-0.293814433,-0.855670103,-0.324742268,-1
24,0,0,0.18807339449541285,-0.146788991,0.3440366972477064,-0.444954128,0.4724770642201835,-0.665137615,0.573394495,-0.811926606,0.13761467889908258,-0.623853211,0.10550458715596331,-0.770642202,0.11926605504587157,-0.582568807,0.13302752293577982,-0.472477064,-0.013761468,-0.596330275,-0.04587156,-0.697247706,0.004587156,-0.467889908,0.045871559633027525,-0.394495413,-0.155963303,-0.54587156,-0.19266055,-0.628440367,-0.114678899,-0.408256881,-0.059633028,-0.293577982,-0.288990826,-0.5,-0.362385321,-0.720183486,-0.399082569,-0.853211009,-0.431192661,-1
24,0,0,-0.181415929,-0.172566372,-0.336283186,-0.451327434,-0.438053097,-0.690265487,-0.53539823,-0.853982301,-0.181415929,-0.681415929,-0.008849558,-0.792035398,-0.03539823,-0.592920354,-0.10619469,-0.495575221,-0.026548673,-0.64159292,0.13716814159292035,-0.690265487,0.066371681,-0.455752212,-0.026548673,-0.42920354,0.11504424778761062,-0.592920354,0.25663716814159293,-0.628318584,0.17256637168141592,-0.42920354,0.075221239,-0.353982301,0.24778761061946902,-0.553097345,0.33185840707964603,-0.761061947,0.3805309734513274,-0.880530973,0.42920353982300885,-1
24,0,0,0.17475728155339806,-0.165048544,0.2961165048543689,-0.441747573,0.4174757281553398,-0.650485437,0.5097087378640777,-0.786407767,0.087378641,-0.606796117,0.10194174757281553,-0.762135922,0.13106796116504854,-0.587378641,0.12135922330097088,-0.485436893,-0.053398058,-0.577669903,-0.024271845,-0.67961165,0.029126214,-0.461165049,0.024271844660194174,-0.388349515,-0.184466019,-0.533980583,-0.169902913,-0.626213592,-0.077669903,-0.422330097,-0.053398058,-0.32038835,-0.305825243,-0.495145631,-0.373786408,-0.723300971,-0.388349515,-0.854368932,-0.422330097,-1
24,0,0,0.2028985507246377,-0.202898551,0.3526570048309179,-0.487922705,0.463768116,-0.70531401,0.5507246376811594,-0.845410628,0.1642512077294686,-0.652173913,0.077294686,-0.792270531,0.096618357,-0.603864734,0.14492753623188406,-0.507246377,-0.004830918,-0.618357488,-0.082125604,-0.710144928,-0.019323671,-0.47826087,0.048309179,-0.425120773,-0.154589372,-0.565217391,-0.22705314,-0.647342995,-0.140096618,-0.429951691,-0.053140097,-0.328502415,-0.289855072,-0.512077295,-0.362318841,-0.734299517,-0.410628019,-0.859903382,-0.449275362,-1
24,0,0,-0.202586207,-0.181034483,-0.353448276,-0.482758621,-0.461206897,-0.711206897,-0.560344828,-0.849137931,-0.176724138,-0.659482759,-0.068965517,-0.797413793,-0.094827586,-0.586206897,-0.146551724,-0.5,-0.025862069,-0.620689655,0.073275862,-0.698275862,0,-0.465517241,-0.073275862,-0.443965517,0.11637931034482758,-0.568965517,0.21982758620689655,-0.629310345,0.1206896551724138,-0.426724138,0.030172414,-0.357758621,0.25,-0.517241379,0.3275862068965517,-0.728448276,0.3793103448275862,-0.862068966,0.43103448275862066,-1
24,0,0,-0.23923445,-0.172248804,-0.320574163,-0.397129187,-0.363636364,-0.564593301,-0.416267943,-0.71291866,-0.086124402,-0.564593301,-0.282296651,-0.703349282,-0.282296651,-0.5215311,-0.210526316,-0.435406699,-0.009569378,-0.531100478,-0.234449761,-0.655502392,-0.220095694,-0.435406699,-0.138755981,-0.358851675,0.052631579,-0.511961722,-0.167464115,-0.607655502,-0.162679426,-0.38277512,-0.062200957,-0.277511962,0.11483253588516747,-0.507177033,0.076555024,-0.736842105,0.052631579,-0.866028708,0.076555024,-1
24,0,0,0.18048780487804877,-0.165853659,0.3073170731707317,-0.448780488,0.424390244,-0.682926829,0.5317073170731708,-0.834146341,0.14634146341463414,-0.653658537,0.068292683,-0.785365854,0.082926829,-0.6,0.12195121951219512,-0.507317073,-0.009756098,-0.624390244,-0.082926829,-0.712195122,-0.034146341,-0.473170732,0.029268293,-0.443902439,-0.156097561,-0.575609756,-0.209756098,-0.643902439,-0.141463415,-0.429268293,-0.073170732,-0.341463415,-0.282926829,-0.531707317,-0.346341463,-0.751219512,-0.4,-0.868292683,-0.443902439,-1
24,0,0,0.20320855614973263,-0.165775401,0.29411764705882354,-0.438502674,0.3689839572192513,-0.609625668,0.44919786096256686,-0.727272727,0.11764705882352941,-0.556149733,0.1925133689839572,-0.71657754,0.20320855614973263,-0.550802139,0.16042780748663102,-0.449197861,0.016042780748663103,-0.550802139,0.10160427807486631,-0.663101604,0.12299465240641712,-0.449197861,0.069518717,-0.352941176,-0.085561497,-0.518716578,-0.005347594,-0.614973262,0.037433155,-0.411764706,0,-0.299465241,-0.192513369,-0.486631016,-0.219251337,-0.71657754,-0.213903743,-0.855614973,-0.229946524,-1
24,0,0,0.2222222222222222,-0.176767677,0.32323232323232326,-0.464646465,0.40404040404040403,-0.656565657,0.45454545454545453,-0.797979798,0.10606060606060606,-0.606060606,0.21717171717171718,-0.732323232,0.23232323232323232,-0.550505051,0.18181818181818182,-0.46969697,0.005050505,-0.580808081,0.13636363636363635,-0.676767677,0.14646464646464646,-0.444444444,0.090909091,-0.363636364,-0.090909091,-0.54040404,0.035353535,-0.611111111,0.060606061,-0.383838384,0.010101010101010102,-0.297979798,-0.196969697,-0.494949495,-0.196969697,-0.727272727,-0.186868687,-0.848484848,-0.207070707,-1
24,0,0,-0.182795699,-0.193548387,-0.279569892,-0.478494624,-0.338709677,-0.720430108,-0.413978495,-0.919354839,-0.177419355,-0.677419355,0,-0.827956989,0.032258065,-0.634408602,0,-0.516129032,-0.021505376,-0.61827957,0.14516129032258066,-0.741935484,0.12365591397849462,-0.505376344,0.053763440860215055,-0.430107527,0.11827956989247312,-0.569892473,0.25806451612903225,-0.650537634,0.1989247311827957,-0.446236559,0.11827956989247312,-0.360215054,0.24193548387096775,-0.559139785,0.3225806451612903,-0.774193548,0.3655913978494624,-0.887096774,0.3978494623655914,-1
24,0,0,0.19724770642201836,-0.160550459,0.3348623853211009,-0.435779817,0.45871559633027525,-0.655963303,0.5504587155963303,-0.793577982,0.13302752293577982,-0.610091743,0.13761467889908258,-0.76146789,0.1559633027522936,-0.568807339,0.15137614678899083,-0.467889908,-0.009174312,-0.587155963,-0.009174312,-0.683486239,0.045871559633027525,-0.458715596,0.064220183,-0.389908257,-0.142201835,-0.541284404,-0.151376147,-0.619266055,-0.064220183,-0.399082569,-0.032110092,-0.293577982,-0.275229358,-0.5,-0.334862385,-0.720183486,-0.357798165,-0.853211009,-0.399082569,-1
24,0,0,-0.193415638,-0.172839506,-0.33744856,-0.452674897,-0.432098765,-0.654320988,-0.522633745,-0.798353909,-0.119341564,-0.62962963,-0.144032922,-0.777777778,-0.156378601,-0.58436214,-0.156378601,-0.497942387,0.016460905,-0.609053498,0,-0.728395062,-0.053497942,-0.49382716,-0.057613169,-0.436213992,0.13991769547325103,-0.559670782,0.13991769547325103,-0.66255144,0.061728395,-0.436213992,0.032921811,-0.329218107,0.2674897119341564,-0.514403292,0.32098765432098764,-0.740740741,0.3374485596707819,-0.868312757,0.37037037037037035,-1
24,0,0,-0.17961165,-0.194174757,-0.305825243,-0.470873786,-0.383495146,-0.723300971,-0.451456311,-0.912621359,-0.13592233,-0.669902913,0.004854369,-0.825242718,0.009708738,-0.655339806,-0.038834951,-0.533980583,0.024271844660194174,-0.631067961,0.16019417475728157,-0.72815534,0.12135922330097088,-0.514563107,0.043689320388349516,-0.446601942,0.16019417475728157,-0.582524272,0.2766990291262136,-0.650485437,0.21844660194174756,-0.470873786,0.13592233009708737,-0.388349515,0.2766990291262136,-0.548543689,0.3446601941747573,-0.757281553,0.38349514563106796,-0.883495146,0.41262135922330095,-1
24,0,0,0.1658291457286432,-0.226130653,0.2864321608040201,-0.512562814,0.37185929648241206,-0.763819095,0.457286432,-0.929648241,0.1507537688442211,-0.688442211,-0.025125628,-0.824120603,-0.025125628,-0.633165829,0.045226131,-0.542713568,-0.010050251,-0.638190955,-0.180904523,-0.743718593,-0.115577889,-0.502512563,-0.020100503,-0.447236181,-0.150753769,-0.572864322,-0.281407035,-0.653266332,-0.201005025,-0.452261307,-0.095477387,-0.351758794,-0.271356784,-0.522613065,-0.366834171,-0.748743719,-0.422110553,-0.869346734,-0.457286432,-1
